graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,88,15,6.769527077674866,0.49523809523809526,0.23127473501257942,0.7444444444444446,0.07281553398058252,0.0010419133317546767,0.05169406537070849,1.80437243334471e-05,0.0065856866105148135,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,15,6.769527077674866,0.38095238095238093,0.19388002013084532,0.6682539682539683,0.07281553398058252,0.0010419133317546767,0.05169406537070849,2.9894917946374632e-05,0.006931770439689967,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.1851193612927532e-05,1.1851193612927532e-05,0.0003460838291751535,0.0003460838291751535
metr-la,metr-la,original,89,11,4.050672739744186,0.45454545454545453,0.16057460452689024,0.7212121212121212,0.05339805825242718,0.0017523087852237746,0.05193162429321139,8.64791669731928e-06,0.004682185017309401,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,8,3.683269217610359,0.39285714285714285,0.1826242900095903,0.6666666666666666,0.038834951456310676,0.0017523087852237746,0.05193162429321139,1.1538722335672911e-05,0.004588174368787768,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116505,0.014563106796116505,0.0,0.0,0.0,0.0,2.890805638353631e-06,2.890805638353631e-06,-9.40106485216325e-05,9.40106485216325e-05
metr-la,metr-la,original,9,10,3.3701082468032837,0.6666666666666666,0.24026404797757822,0.8296296296296295,0.04854368932038834,0.0,0.05555701976519197,1.8399769118147515e-05,0.0034481057962998693,0,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,8,3.099916733801365,0.5714285714285714,0.25096307348529007,0.7797619047619049,0.038834951456310676,0.0,0.05555701976519197,2.5770147052604213e-05,0.0033647098744346233,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,7.3703779344566985e-06,7.3703779344566985e-06,-8.339592186524603e-05,8.339592186524603e-05
metr-la,metr-la,original,90,4,0.8900611400604248,0.3333333333333333,0.10238074465872414,0.3333333333333333,0.019417475728155338,0.0,0.05728315110542507,6.067119358351846e-05,0.0023433360282420486,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,4,0.8900611400604248,0.3333333333333333,0.10238074465872414,0.3333333333333333,0.019417475728155338,0.0,0.05728315110542507,8.363266012721552e-05,0.002391984497128084,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.296146654369706e-05,2.296146654369706e-05,4.864846888603556e-05,4.864846888603556e-05
metr-la,metr-la,original,91,17,6.094643160700798,0.6544117647058824,0.2238530011611451,0.8247549019607844,0.08252427184466019,0.03736680085247454,0.06708854588809238,0.03346545636236366,0.005193279927233224,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,13,5.418869659304619,0.5897435897435898,0.23544885651594263,0.7905982905982906,0.06310679611650485,0.037508879943168365,0.06705933094413923,0.022982197118382106,0.005206596202231672,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.01941747572815533,0.01941747572815533,0.0001420790906938238,0.0001420790906938238,-2.9214943953151384e-05,2.9214943953151384e-05,-0.010483259243981552,0.010483259243981552,1.3316274998448688e-05,1.3316274998448688e-05
metr-la,metr-la,original,92,9,2.8647360801696777,0.3888888888888889,0.14057872317158476,0.6944444444444444,0.04368932038834951,0.06706133080748283,0.06255151084979398,7.023549074419137e-06,0.003689142630804091,2,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,8,2.702826365828514,0.35714285714285715,0.14342613420423542,0.6785714285714286,0.038834951456310676,0.0667771726260952,0.06244246765381539,5.27569048899189e-06,0.0037341825577712627,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.004854368932038833,0.004854368932038833,-0.0002841581813876337,0.0002841581813876337,-0.0001090431959785837,0.0001090431959785837,-1.7478585854272466e-06,1.7478585854272466e-06,4.5039926967171615e-05,4.5039926967171615e-05
metr-la,metr-la,original,93,16,6.4734364449977875,0.6666666666666666,0.2479365828058201,0.8319444444444445,0.07766990291262135,0.006535638171915699,0.06512508338093796,0.03374292400702737,0.00548910390685203,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,5.774033233523369,0.5757575757575758,0.2588490763240751,0.7828282828282828,0.058252427184466014,0.006535638171915699,0.0651227079654682,0.025099622719384655,0.005500624504222058,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-2.3754154697686047e-06,2.3754154697686047e-06,-0.008643301287642718,0.008643301287642718,1.152059737002855e-05,1.152059737002855e-05
metr-la,metr-la,original,94,16,6.417024902999401,0.5583333333333333,0.22505106746468062,0.7750000000000002,0.07766990291262135,0.08032204593890599,0.07391974367353135,0.07245581445831836,0.004568047974720713,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,12,5.72678941488266,0.4393939393939394,0.22389535659737336,0.6969696969696969,0.058252427184466014,0.07965901018233483,0.07305199776298131,0.07659678036406448,0.004605639302896814,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,-0.0006630357565711592,0.0006630357565711592,-0.0008677459105500412,0.0008677459105500412,0.0041409659057461135,0.0041409659057461135,3.759132817610089e-05,3.759132817610089e-05
metr-la,metr-la,original,95,14,4.862904146313667,0.45054945054945056,0.1664791292290648,0.7069597069597066,0.06796116504854369,0.013781671797300497,0.07512834674545163,4.173722620121745e-05,0.004951327240682529,3,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,11,4.458101287484169,0.34545454545454546,0.16011091482246032,0.5636363636363638,0.05339805825242718,0.012550319677954062,0.07486783176455931,3.272036628583638e-05,0.004956820345812958,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.014563106796116505,0.014563106796116505,-0.0012313521193464353,0.0012313521193464353,-0.0002605149808923152,0.0002605149808923152,-9.016859915381072e-06,9.016859915381072e-06,5.4931051304291795e-06,5.4931051304291795e-06
metr-la,metr-la,original,96,17,6.654777958989143,0.6102941176470589,0.24163233692900152,0.8026960784313726,0.08252427184466019,0.052237745678427656,0.07159684270712259,0.12616822295546884,0.004470516411398539,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,11,5.506282180547714,0.5636363636363636,0.287893138339379,0.7818181818181819,0.05339805825242718,0.05214302628463178,0.07159397173375469,0.13378751351053683,0.00424634296130091,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.029126213592233004,0.029126213592233004,-9.47193937958779e-05,9.47193937958779e-05,-2.8709733679022076e-06,2.8709733679022076e-06,0.007619290555067992,0.007619290555067992,-0.00022417345009762956,0.00022417345009762956
metr-la,metr-la,original,97,18,7.2045775055885315,0.6405228758169934,0.25584901136502486,0.8169934640522877,0.08737864077669902,0.07814349988160076,0.07129336241593821,0.1608383584827042,0.004687794896751312,1,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,14,6.579439401626587,0.4945054945054945,0.24379224610299413,0.7362637362637364,0.06796116504854369,0.0777172626095193,0.07091892985979835,0.17512763575619533,0.004879295686943761,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.01941747572815533,0.01941747572815533,-0.00042623727208145057,0.00042623727208145057,-0.00037443255613986426,0.00037443255613986426,0.014289277273491136,0.014289277273491136,0.00019150079019244863,0.00019150079019244863
metr-la,metr-la,original,98,15,6.717986136674881,0.6666666666666666,0.29758768035015154,0.8333333333333334,0.07281553398058252,0.014160549372484016,0.07614784836838714,0.035591638437792304,0.005032341036112831,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,11,5.960327655076981,0.5454545454545454,0.30661561700768747,0.7727272727272727,0.05339805825242718,0.014823585129055175,0.07614784836838714,0.03394624423519841,0.00502008823188201,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,0.0006630357565711592,0.0006630357565711592,0.0,0.0,-0.0016453942025938945,0.0016453942025938945,-1.225280423082075e-05,1.225280423082075e-05
metr-la,metr-la,original,99,4,1.1052004545927048,0.3333333333333333,0.09615682603854168,0.3333333333333333,0.019417475728155338,0.00961401847028179,0.05499324847505759,2.971032729998101e-05,0.003078197475529604,4,metr-la-by-nois_corr-with-alpah_filter0_3,metr-la,backbone,4,1.1052004545927048,0.3333333333333333,0.09615682603854168,0.3333333333333333,0.019417475728155338,0.00961401847028179,0.05499324847505759,4.2597523625337025e-05,0.00313925160257189,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.2887196325356014e-05,1.2887196325356014e-05,6.105412704228604e-05,6.105412704228604e-05
