graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,135,6,3.7562632262706757,0.8,0.4769136666565224,0.9,0.018518518518518517,0.004892405305202002,0.04877200849918744,2.95365540824394e-10,0.0028989087666966753,7,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.5038014650344849,0.0,0.0,0.0,0.008547008547008548,0.005465683577271559,0.027464931544938398,6.934946596311336e-06,0.005132998837683945,1.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.00997150997150997,0.00997150997150997,0.000573278272069557,0.000573278272069557,-0.021307076954249042,0.021307076954249042,6.934651230770511e-06,6.934651230770511e-06,0.00223409007098727,0.00223409007098727
pems-bay,pems-bay,original,136,23,11.733700051903725,0.758893280632411,0.39869105850537123,0.8794466403162056,0.07098765432098765,0.03363528647326377,0.07033409700886777,0.14524764052065667,0.0030665083926736288,4,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.2457138895988464,0.0,0.0,0.0,0.008547008547008548,0.005465683577271559,0.014742055088798606,6.592920662300953e-08,0.0044837024026525086,11.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.062440645773979106,0.062440645773979106,-0.02816960289599221,0.02816960289599221,-0.05559204192006916,0.05559204192006916,-0.14524757459145005,0.14524757459145005,0.0014171940099788798,0.0014171940099788798
pems-bay,pems-bay,original,137,11,7.267713934183121,0.8,0.517027501990805,0.9,0.033950617283950615,0.0,0.054813634497001544,1.956065237868868e-08,0.0034160578631505694,2,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.5110243558883667,0.0,0.0,0.0,0.004273504273504274,0.0,0.022427163770918385,4.337383359731928e-05,0.0018247586893097418,12.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.029677113010446343,0.029677113010446343,0.0,0.0,-0.03238647072608316,0.03238647072608316,4.335427294494059e-05,4.335427294494059e-05,-0.0015912991738408276,0.0015912991738408276
pems-bay,pems-bay,original,138,10,5.414968408644199,0.6666666666666666,0.35140403662903047,0.8259259259259261,0.030864197530864196,0.01813629935404961,0.05110226015388467,1.2990756149675907e-09,0.003604699403058005,7,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,1.5228757858276367,0.0,0.0,0.0,0.012820512820512822,0.010894684714427203,0.028710942473386833,9.468395505970974e-06,0.006170616388704335,1.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.018043684710351372,0.018043684710351372,-0.0072416146396224075,0.0072416146396224075,-0.02239131768049784,0.02239131768049784,9.467096430356006e-06,9.467096430356006e-06,0.0025659169856463294,0.0025659169856463294
pems-bay,pems-bay,original,139,18,11.29042100906372,1.0,0.6259934060356683,1.0,0.05555555555555555,0.0,0.05683187131259289,0.18124617600397594,0.0027062943361359764,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,14,9,4.675562761723995,0.6388888888888888,0.3444970532002798,0.8101851851851852,0.027777777777777776,0.03692237128769636,0.054829062293136256,5.721412513479539e-09,0.003133665213287718,7,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,4.0,2.441590130329132,0.0,0.0,0.0,0.017094017094017096,0.03209713510142694,0.03140547357649072,4.0183856594356486e-05,0.008346932008673872,1.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.01068376068376068,0.01068376068376068,-0.00482523618626942,0.00482523618626942,-0.023423588716645537,0.023423588716645537,4.017813518184301e-05,4.017813518184301e-05,0.005213266795386154,0.005213266795386154
pems-bay,pems-bay,original,140,18,11.26801435649395,1.0,0.6250583854644282,1.0,0.05555555555555555,0.0,0.05681437616335007,0.1809029995276914,0.002701780528097948,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,141,21,9.110279738903046,0.48095238095238096,0.23400949308431426,0.7404761904761905,0.06481481481481481,0.09123571455872796,0.08290208842430234,0.0008993785198435613,0.0036924380084485406,1,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,142,21,8.620118513703346,0.44285714285714284,0.20451369162809283,0.7214285714285714,0.06481481481481481,0.03095975232198142,0.08089292612136496,9.472920297993582e-05,0.003617848832680729,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,143,7,3.625209763646126,0.6190476190476191,0.31962458289016127,0.7936507936507935,0.021604938271604937,0.04938271604938271,0.057663806366268354,1.8014879623707796e-09,0.0024426036055553136,5,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.4465614557266235,0.0,0.0,0.0,0.008547008547008548,0.12919555408825795,0.032458872146409336,2.995778536152128e-05,0.004438123339199206,4.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.01305792972459639,0.01305792972459639,0.07981283803887523,0.07981283803887523,-0.025204934219859018,0.025204934219859018,2.9955983873558908e-05,2.9955983873558908e-05,0.001995519733643892,0.001995519733643892
pems-bay,pems-bay,original,144,6,3.6268523782491684,0.6666666666666666,0.405775749447875,0.8222222222222222,0.018518518518518517,0.005408401177235026,0.060473793268331834,5.339691117989644e-09,0.002711019914354588,3,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.4444254040718079,0.0,0.0,0.0,0.008547008547008548,0.005465683577271559,0.02689122370321334,3.2214841505959506e-05,0.004784225486563212,0.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.00997150997150997,0.00997150997150997,5.728240003653306e-05,5.728240003653306e-05,-0.03358256956511849,0.03358256956511849,3.2209501814841514e-05,3.2209501814841514e-05,0.002073205572208624,0.002073205572208624
pems-bay,pems-bay,original,145,25,10.792135916650295,0.3933333333333333,0.19619484649065197,0.6966666666666667,0.07716049382716049,0.0030577533157512514,0.08154434562602972,0.0014870971495969517,0.004172636017351874,1,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,146,8,3.303686074912548,0.42857142857142855,0.20876617366971903,0.6904761904761905,0.024691358024691357,0.061040400565684355,0.05883944847235345,1.4617449963169618e-08,0.002275611043735818,7,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,0.9461711049079895,0.0,0.0,0.0,0.008547008547008548,0.06668867613073622,0.034983604943559024,8.281860835216329e-05,0.0031644282458106513,1.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.01614434947768281,0.01614434947768281,0.005648275565051861,0.005648275565051861,-0.023855843528794426,0.023855843528794426,8.280399090220012e-05,8.280399090220012e-05,0.0008888172020748335,0.0008888172020748335
pems-bay,pems-bay,original,147,12,5.4411559626460075,0.5606060606060606,0.25579237598324106,0.746212121212121,0.037037037037037035,0.05175247486908993,0.08294401240354483,0.00020206894700351642,0.00278508746066292,1,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.5509397387504578,0.0,0.0,0.0,0.008547008547008548,0.0028245478889255713,0.013902447463529392,8.532840484067422e-19,0.0045927326412233144,6.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.028490028490028487,0.028490028490028487,-0.04892792698016436,0.04892792698016436,-0.06904156494001544,0.06904156494001544,-0.00020206894700351558,0.00020206894700351558,0.0018076451805603944,0.0018076451805603944
pems-bay,pems-bay,original,148,23,11.465356335043907,0.4980237154150198,0.2578117476764382,0.7417654808959151,0.07098765432098765,0.028609104460497647,0.06838722642474901,0.00012409348612380257,0.004122555335933781,1,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,149,17,7.306903995573521,0.4852941176470588,0.2134755633853034,0.7426470588235294,0.05246913580246913,0.0684363413981577,0.08274404858132427,3.1033254315815944e-05,0.003350481530439557,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,15,7,3.5848269164562225,0.6190476190476191,0.32574374562854275,0.8095238095238095,0.021604938271604937,0.07092076596720559,0.06304093053607816,1.8129554494675997e-08,0.0026440876928108662,3,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,2.0,1.0497072339057922,0.0,0.0,0.0,0.008547008547008548,0.05781152562268442,0.031094180573065303,7.197354537255381e-05,0.003343988493875074,9.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.01305792972459639,0.01305792972459639,-0.01310924034452117,0.01310924034452117,-0.03194674996301286,0.03194674996301286,7.195541581805913e-05,7.195541581805913e-05,0.0006999008010642079,0.0006999008010642079
pems-bay,pems-bay,original,150,21,10.490360736846924,0.5142857142857142,0.2708789279668413,0.7444444444444445,0.06481481481481481,0.03648281924855712,0.06791944346320915,4.973196113499473e-05,0.0039938123475340955,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,151,23,11.794411331415176,0.5889328063241107,0.29848983931975687,0.792490118577075,0.07098765432098765,0.005847953216374269,0.0899530105353797,0.00014970528946829415,0.004428509935222903,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.6415659189224243,0.0,0.0,0.0,0.004273504273504274,0.0,0.002741734696249677,1.2011037525252426e-47,0.00425531914893617,25.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.06671415004748338,0.06671415004748338,-0.005847953216374269,0.005847953216374269,-0.08721127583913002,0.08721127583913002,-0.00014970528946829415,0.00014970528946829415,-0.00017319078628673292,0.00017319078628673292
pems-bay,pems-bay,original,152,20,15.147679150104523,0.968421052631579,0.6828928513745645,0.9842105263157894,0.06172839506172839,0.0,0.060061157356012654,0.2381842094615875,0.0034942978443475354,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,153,8,5.586768999695778,1.0,0.6531004960584842,1.0,0.024691358024691357,0.0,0.0636897726828233,4.341360563537332e-06,0.0026836250236057196,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.6947553753852844,0.0,0.0,0.0,0.004273504273504274,0.0,0.008797616120972074,5.13936726678114e-19,0.0025443538285079316,15.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.020417853751187084,0.020417853751187084,0.0,0.0,-0.05489215656185123,0.05489215656185123,-4.341360563536818e-06,4.341360563536818e-06,-0.00013927119509778802,0.00013927119509778802
pems-bay,pems-bay,original,154,8,5.235919952392578,1.0,0.6225581249688368,1.0,0.024691358024691357,0.0,0.06301613260807165,3.895879686058024e-06,0.0025437524682541033,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.622978687286377,0.0,0.0,0.0,0.004273504273504274,0.0,0.008642799520762917,4.60840806242966e-19,0.002347435044268184,15.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.020417853751187084,0.020417853751187084,0.0,0.0,-0.05437333308730873,0.05437333308730873,-3.895879686057563e-06,3.895879686057563e-06,-0.0001963174239859194,0.0001963174239859194
pems-bay,pems-bay,original,155,11,6.379182197153568,0.6,0.3157825879467774,0.8,0.033950617283950615,0.0,0.049410682415887155,6.646264480146191e-08,0.003936429505119718,5,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,156,12,6.305664986371994,0.45454545454545453,0.2407625126807134,0.45454545454545453,0.037037037037037035,0.06513014562550165,0.05918935144352723,4.61958865595831e-08,0.003123532577939973,8,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,3.0,2.3213107585906982,0.0,0.0,0.0,0.012820512820512822,0.14148417152708997,0.03571452091154512,4.95796469820049e-05,0.00678431772045962,13.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.02421652421652421,0.02421652421652421,0.07635402590158832,0.07635402590158832,-0.023474830531982113,0.023474830531982113,4.9533451095445314e-05,4.9533451095445314e-05,0.003660785142519647,0.003660785142519647
pems-bay,pems-bay,original,157,8,5.093270242214203,0.9285714285714286,0.5337772478775509,0.9642857142857143,0.024691358024691357,0.0010319917440660474,0.0603474277307287,7.379992164191282e-08,0.0025418643337291793,2,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.694871187210083,0.0,0.0,0.0,0.004273504273504274,0.0,0.031996321433947754,4.777663365803355e-05,0.0026072042278493493,8.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.020417853751187084,0.020417853751187084,-0.0010319917440660474,0.0010319917440660474,-0.028351106296780948,0.028351106296780948,4.770283373639164e-05,4.770283373639164e-05,6.533989412017003e-05,6.533989412017003e-05
pems-bay,pems-bay,original,158,19,8.367612898349762,0.5263157894736842,0.2353627934442474,0.7563352826510722,0.05864197530864197,0.011160799602492067,0.08472009664969102,8.545078361210725e-05,0.0034213968336653817,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,159,11,6.326298460364342,0.6,0.3142902057052241,0.8,0.033950617283950615,0.0,0.049352665589734876,6.570119473734196e-08,0.0039067000623818765,5,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,16,11,3.8535673320293427,0.4,0.16450041731179574,0.7,0.033950617283950615,0.004930627221648893,0.0811158122532274,1.0027385970208094e-05,0.002399072308343829,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,160,18,7.640409789979458,0.48366013071895425,0.21559522036429904,0.7352941176470589,0.05555555555555555,0.01339678171463517,0.08575792629517008,7.00474345230037e-05,0.0032375583822094986,0,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,161,20,15.168129950761795,0.968421052631579,0.6837101207635958,0.9842105263157894,0.06172839506172839,1.9110958223445322e-05,0.06009129535682832,0.23847558167207977,0.003498558703100659,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,162,22,16.20634886622429,0.9047619047619048,0.6275360914332202,0.9523809523809523,0.06790123456790123,0.006421281963077628,0.06230764092656086,0.24863414984171114,0.0037396775671813863,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,163,22,16.2039455473423,0.9047619047619048,0.6273467709455679,0.9523809523809523,0.06790123456790123,0.0,0.06227935711364834,0.2486696742089495,0.0037387752966602647,4,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,164,13,6.10540683567524,0.5641025641025641,0.2784448696232581,0.782051282051282,0.040123456790123455,0.06405993196498871,0.08591560979445328,2.8000523491378436e-05,0.002941119720700439,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.4061259627342224,0.0,0.0,0.0,0.004273504273504274,0.0,0.023264028160179844,5.685882428993212e-06,0.0019825018473559287,0.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.03584995251661918,0.03584995251661918,-0.06405993196498871,0.06405993196498871,-0.06265158163427344,0.06265158163427344,-2.2314641062385224e-05,2.2314641062385224e-05,-0.0009586178733445101,0.0009586178733445101
pems-bay,pems-bay,original,165,20,10.415721073746681,0.531578947368421,0.29543401346801723,0.7657894736842106,0.06172839506172839,0.0008217712036081488,0.06787189095168886,4.406877776190456e-05,0.003942962736313978,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.689443826675415,0.0,0.0,0.0,0.004273504273504274,0.0,0.007892563026852463,3.397479013917894e-18,0.0025770684068815606,16.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.05745489078822412,0.05745489078822412,-0.0008217712036081488,0.0008217712036081488,-0.059979327924836394,0.059979327924836394,-4.406877776190117e-05,4.406877776190117e-05,-0.0013658943294324174,0.0013658943294324174
pems-bay,pems-bay,original,166,21,10.546777956187725,0.5190476190476191,0.2809494819493069,0.7555555555555556,0.06481481481481481,0.007625272331154683,0.06817903827277047,4.4725349053297296e-05,0.003978089814613728,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.7191754579544067,0.0,0.0,0.0,0.004273504273504274,0.0,0.008015855421414033,3.543992173382987e-18,0.0026606761040387193,16.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.06054131054131054,0.06054131054131054,-0.007625272331154683,0.007625272331154683,-0.06016318285135644,0.06016318285135644,-4.472534905329375e-05,4.472534905329375e-05,-0.0013174137105750085,0.0013174137105750085
pems-bay,pems-bay,original,167,25,11.290232382714748,0.47,0.2313210401409022,0.7222222222222218,0.07716049382716049,0.01249856667813324,0.06920957524171721,0.0001633327944589591,0.004067970194624624,1,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
pems-bay,pems-bay,original,168,17,10.234375923871994,0.7573529411764706,0.44770417877655455,0.8774509803921569,0.05246913580246913,0.00011466574934067194,0.07200454389011726,3.64892148398745e-05,0.0037772262694522937,0,pems-bay-by-high_sal-with-alpah_filter0_4,pems-bay,backbone,1.0,0.84571373462677,0.0,0.0,0.0,0.004273504273504274,0.0,0.009119241325488218,5.225128997829133e-18,0.0029690650789869375,16.0,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,True,-0.04819563152896486,0.04819563152896486,-0.00011466574934067194,0.00011466574934067194,-0.06288530256462904,0.06288530256462904,-3.648921483986927e-05,3.648921483986927e-05,-0.0008081611904653561,0.0008081611904653561
pems-bay,pems-bay,original,169,17,10.325075894594193,0.7794117647058824,0.46105685709652566,0.8897058823529411,0.05246913580246913,0.016855865153078773,0.07418795263554302,0.0003305027387652095,0.0036946470793861584,1,,,,,,,,,,,,,,,pems-bay,pems-bay,pems-bay-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
