graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics,wikivital-mathematics,original,132,18,20.0,0.5294117647058824,0.03975455073031656,0.7592592592592595,0.016869728209934397,0.0,0.6934365091840204,0.004220365963616134,0.0003706713259048074,3
wikivital-mathematics,wikivital-mathematics,original,133,58,84.0,0.32304900181488205,0.02877277301504227,0.65809639040129,0.05435801312089972,0.0020087701155282064,0.9129678347283886,0.02196784262036536,0.0010645347247789645,3
wikivital-mathematics,wikivital-mathematics,original,134,103,131.0,0.21264039596421092,0.016818109144569465,0.5977378006218641,0.09653233364573571,0.0022741466491895093,0.8562512004507633,0.03521908055993701,0.0015674355504031684,1
wikivital-mathematics,wikivital-mathematics,original,135,31,38.0,0.33978494623655914,0.028339040851595356,0.657168458781362,0.029053420805998126,7.395588235417251e-05,0.8152214447832729,0.011819258970428948,0.0005695879959081385,3
wikivital-mathematics,wikivital-mathematics,original,136,66,99.0,0.3356643356643357,0.03322525950236317,0.6641802641802658,0.061855670103092786,0.0006810838562158652,1.006554410516705,0.03241918931787571,0.0011773563497705583,3
wikivital-mathematics,wikivital-mathematics,original,137,51,59.0,0.39294117647058824,0.03221032669240622,0.6913725490196078,0.04779756326148079,1.2308536321611502e-06,0.8576017330390715,0.022001811717299254,0.0007768440754051818,3
wikivital-mathematics,wikivital-mathematics,original,138,36,39.0,0.4444444444444444,0.03328493654237692,0.7166666666666672,0.033739456419868794,0.0,0.7160869676534178,0.013567517542454787,0.0005487749512698134,3
wikivital-mathematics,wikivital-mathematics,original,139,89,137.0,0.22088866189989786,0.022491722096963516,0.5711610486891427,0.08341143392689784,0.005156443831469457,1.0372134158786313,0.045197304511151046,0.0016801930939204647,0
wikivital-mathematics,wikivital-mathematics,original,140,10,10.0,0.6666666666666666,0.047611920379711306,0.8296296296296295,0.009372071227741332,0.0,0.5718628642718954,0.003747962960615443,0.00025357089337718847,3
wikivital-mathematics,wikivital-mathematics,original,141,54,68.0,0.3172606568832984,0.025882186213326053,0.6511763335662691,0.05060918462980319,0.00015410580535046213,0.8331574891495618,0.01819962454320524,0.0008918104684331163,3
wikivital-mathematics,wikivital-mathematics,original,142,67,98.0,0.3116236996834012,0.029399960635689247,0.6522689582391071,0.06279287722586692,0.0008964654488919008,0.966761418998262,0.03070699071273664,0.0011735275106028082,3
wikivital-mathematics,wikivital-mathematics,original,143,107,140.0,0.34685240698289543,0.02889580495746703,0.6629342267677615,0.10028116213683225,0.002166908399621499,0.9043066256089046,0.05324754129424774,0.0015329426683024462,1
wikivital-mathematics,wikivital-mathematics,original,144,68,86.0,0.19754170324846357,0.016621020748746464,0.5493854258121198,0.06373008434864105,0.0008583855043228224,0.8627116039209031,0.015773185036226815,0.0012037870722679366,3
wikivital-mathematics,wikivital-mathematics,original,145,31,41.0,0.37849462365591396,0.032166805025786706,0.683154121863799,0.029053420805998126,6.26486356936445e-05,0.8123113733380463,0.006922882260686412,0.000675724018838301,3
wikivital-mathematics,wikivital-mathematics,original,146,76,106.0,0.24596491228070175,0.022641326144068573,0.6030701754386014,0.07122774133083412,0.002278203277922497,0.8649529885035471,0.028340559418263633,0.0013698062712644823,0
wikivital-mathematics,wikivital-mathematics,original,147,126,199.0,0.21892063492063493,0.022350006235160348,0.5950052910052887,0.11808809746954077,0.05403403111329201,1.1866166042651896,0.06976224156590827,0.0023227289208089994,3
wikivital-mathematics,wikivital-mathematics,original,148,100,135.0,0.22686868686868686,0.018972321645807647,0.6008922558922563,0.09372071227741331,0.006126639125567032,0.8482530436713844,0.02872015364323269,0.001793196873606667,3
wikivital-mathematics,wikivital-mathematics,original,149,57,80.0,0.28634085213032584,0.025690916636673992,0.6346073517126133,0.053420805998125584,0.0008245243127942778,0.871865442631796,0.02234747383153329,0.0010167831807003894,3
wikivital-mathematics,wikivital-mathematics,original,150,27,37.0,0.5811965811965812,0.05072620395010728,0.7891737891737892,0.025304592314901595,6.393600811503752e-05,0.7549886548412703,0.009322182032351006,0.0005890654931246488,0
wikivital-mathematics,wikivital-mathematics,original,151,80,122.0,0.4240506329113924,0.038506679152627045,0.7061708860759501,0.07497656982193066,0.0050173445697710185,0.8876178583590728,0.02915180199954315,0.0015879379849312817,0
wikivital-mathematics,wikivital-mathematics,original,152,85,119.0,0.4151260504201681,0.03585295468690145,0.7044351073762842,0.07966260543580131,0.004853234938726515,0.8570868469663091,0.030033548718125993,0.0015884659132594473,0
wikivital-mathematics,wikivital-mathematics,original,153,61,75.0,0.3442622950819672,0.027054198703614567,0.6593806921675771,0.05716963448922212,0.0022971203635020585,0.8831442331055472,0.01779109312731675,0.0010607665820512092,0
wikivital-mathematics,wikivital-mathematics,original,154,75,104.0,0.2172972972972973,0.01930470492406174,0.5821921921921934,0.07029053420805999,0.0049606391289821,0.9032884646491353,0.02659881348928912,0.0013248175677769735,0
wikivital-mathematics,wikivital-mathematics,original,155,32,36.0,0.3951612903225806,0.030385485271484276,0.6895161290322579,0.02999062792877226,0.0,0.7229143057633599,0.009080030589602411,0.000538751671497153,1
wikivital-mathematics,wikivital-mathematics,original,156,32,39.0,0.35080645161290325,0.02863439624194524,0.6345766129032261,0.02999062792877226,3.4874186244565924e-05,0.7432522829623945,0.015855205606864632,0.000557316270848234,1
wikivital-mathematics,wikivital-mathematics,original,157,48,65.0,0.3102836879432624,0.027345182130081108,0.6446513002364045,0.04498594189315839,0.0007816108960187416,0.8802114466378113,0.019464886580492276,0.0008585474792965555,0
wikivital-mathematics,wikivital-mathematics,original,158,55,75.0,0.3542087542087542,0.03134184785966929,0.6709315375982022,0.051546391752577324,0.00215252750769472,0.9175505028315574,0.02574216447935794,0.000947379984889459,0
wikivital-mathematics,wikivital-mathematics,original,159,82,123.0,0.2571514604034929,0.02528496142466936,0.6189902639767165,0.07685098406747891,0.0005099397292004786,0.9543247342576295,0.04036793124078454,0.0014276919225342862,0
wikivital-mathematics,wikivital-mathematics,original,160,61,87.0,0.25136612021857924,0.022769319260219877,0.6081056466302358,0.05716963448922212,0.005309288537852779,1.0002114741758785,0.02409192767893755,0.0010879688514487764,4
wikivital-mathematics,wikivital-mathematics,original,161,79,95.0,0.1590392729633236,0.012634691029172761,0.5146543330087697,0.07403936269915652,0.002208390748747802,0.8754588170444296,0.01873696526931498,0.0013265497224749718,3
wikivital-mathematics,wikivital-mathematics,original,162,147,219.0,0.18786692759295498,0.017910581950981608,0.572212903426228,0.13776944704779756,0.012061982903983507,1.0328275480601643,0.07011089240148873,0.0025723817707004604,0
wikivital-mathematics,wikivital-mathematics,original,163,50,91.0,0.4563265306122449,0.051042718335545426,0.7281632653061224,0.046860356138706656,0.003417187051207667,0.9916517089945655,0.03395104491718861,0.0010852712714543218,0
wikivital-mathematics,wikivital-mathematics,original,164,43,59.0,0.4263565891472868,0.03701381820521334,0.7058877814691772,0.04029990627928772,0.00020292338622738423,0.9238009542273883,0.024336039600797985,0.0007557878660944328,4
wikivital-mathematics,wikivital-mathematics,original,165,46,61.0,0.3545893719806763,0.029658659342887476,0.6756843800322061,0.04311152764761012,0.00012557637651929832,0.9074292811004543,0.01865765757977831,0.000790077241136967,3
wikivital-mathematics,wikivital-mathematics,original,166,105,139.0,0.19047619047619047,0.015989534102429568,0.560729548229542,0.09840674789128398,0.005040606586998338,0.9152941685075479,0.03793015666883629,0.001696564876134163,4
wikivital-mathematics,wikivital-mathematics,original,167,38,49.0,0.39544807965860596,0.03491038446483648,0.6889521100047428,0.03561387066541706,1.2308536321611504e-05,0.9109249402646347,0.017536722053201326,0.0006407285780775995,3
wikivital-mathematics,wikivital-mathematics,original,168,49,86.0,0.4770408163265306,0.05233828151972375,0.7382369614512472,0.04592314901593252,0.0006043442490513149,0.9922392970438993,0.03660278211489599,0.0010192132120843496,0
wikivital-mathematics,wikivital-mathematics,original,169,117,155.0,0.3779840848806366,0.03193395575722748,0.6860939188525379,0.10965323336457357,0.0020143638386032133,0.9519931795136156,0.05280456674411035,0.001815760165346846,0
wikivital-mathematics,wikivital-mathematics,original,170,104,173.0,0.26773711725168037,0.02619768575834425,0.6305700771720176,0.09746954076850985,0.009571541227140481,1.0060523394808984,0.057164089499714424,0.0019493052977382827,0
wikivital-mathematics,wikivital-mathematics,original,171,29,36.0,0.42610837438423643,0.036819690850997414,0.7040229885057475,0.02717900656044986,1.4638366411059395e-05,0.7673525020205203,0.01363391876959693,0.0005315296106021959,0
wikivital-mathematics,wikivital-mathematics,original,172,80,116.0,0.3300632911392405,0.02989688519230304,0.6613396624472578,0.07497656982193066,0.0029900828707032554,0.9716901168464558,0.04414673310065799,0.0013169994155367028,0
wikivital-mathematics,wikivital-mathematics,original,173,62,76.0,0.33157059756742463,0.027611966233154258,0.6563546624361025,0.05810684161199625,0.00013628529155308133,0.8016707749125839,0.022279267443790565,0.0010068203256014781,0
wikivital-mathematics,wikivital-mathematics,original,174,80,103.0,0.23227848101265822,0.01997331210940516,0.5980485232067572,0.07497656982193066,0.0027278312166418763,1.0210299497789694,0.040394673053071324,0.0012379802565607892,1
wikivital-mathematics,wikivital-mathematics,original,175,130,153.0,0.34430530709600476,0.02617241764177134,0.6583879944345155,0.1218369259606373,0.00023713190673210787,0.8520354655995581,0.05907268427723991,0.0016829651385756332,1
wikivital-mathematics,wikivital-mathematics,original,176,94,145.0,0.4186684969114619,0.0409477871092065,0.7065507511629657,0.08809746954076851,0.0010815979762421803,0.9649011373389929,0.040895024009402786,0.001691451474065461,0
wikivital-mathematics,wikivital-mathematics,original,177,59,94.0,0.31443600233781416,0.03139149096735135,0.6225404247028985,0.05529522024367385,0.0058153940603022855,0.9663486523144511,0.0289960945685299,0.001248038050756986,0
wikivital-mathematics,wikivital-mathematics,original,178,17,24.0,0.4852941176470588,0.04463360041961905,0.7328431372549022,0.015932521087160263,0.001092016273057259,0.9247044046298811,0.009792437071472333,0.00041697862267048834,0
wikivital-mathematics,wikivital-mathematics,original,179,65,108.0,0.3610576923076923,0.03814069756172531,0.6794070512820517,0.06091846298031865,0.0010775460674882322,0.9991863708666145,0.040839470304773175,0.001296459944354032,0
wikivital-mathematics,wikivital-mathematics,original,180,66,104.0,0.3356643356643357,0.03257972649652622,0.6634809634809644,0.061855670103092786,0.0026077864467684893,1.0177661674622105,0.039853626017235556,0.001240538498541306,0
wikivital-mathematics,wikivital-mathematics,original,181,61,89.0,0.333879781420765,0.03137993926154027,0.6612932604735888,0.05716963448922212,0.0007414071972784578,0.933544112791082,0.03194536301140445,0.0010503299098243149,0
wikivital-mathematics,wikivital-mathematics,original,182,87,141.0,0.28735632183908044,0.02853091399575226,0.6358371201995909,0.08153701968134958,0.008259684117742949,1.0159063602771712,0.05148761404684378,0.0015670263215005645,4
wikivital-mathematics,wikivital-mathematics,original,183,99,151.0,0.25561739847454135,0.02328721400801039,0.6218305504019751,0.09278350515463918,0.004969704558819235,0.9423236363008483,0.05273474253225116,0.001719064130302479,0
wikivital-mathematics,wikivital-mathematics,original,184,95,157.0,0.2698768197088466,0.025588106027689544,0.6264464352370271,0.08903467666354264,0.013818623186254554,0.9241911289795817,0.035902084028465495,0.001829319658075627,4
wikivital-mathematics,wikivital-mathematics,original,185,86,122.0,0.3080711354309166,0.027567603692351308,0.6466484268125848,0.08059981255857544,0.00045677159707836073,0.8415783563126923,0.030554271717506905,0.0014229736647747432,4
wikivital-mathematics,wikivital-mathematics,original,186,66,91.0,0.4783216783216783,0.04238409154837195,0.7353535353535355,0.061855670103092786,3.595083429129192e-05,0.8336949541309693,0.021421242242164327,0.0010853067038390052,4
wikivital-mathematics,wikivital-mathematics,original,187,54,67.0,0.6142557651991615,0.05010095081137635,0.8063126019100862,0.05060918462980319,1.231551394991174e-05,0.7475985493753186,0.014664877348179749,0.0008250243359989438,4
wikivital-mathematics,wikivital-mathematics,original,188,46,68.0,0.7594202898550725,0.06722038850416277,0.8797101449275362,0.04311152764761012,4.152875035449841e-05,0.818736212707101,0.015153686616820664,0.0008344483755125597,4
wikivital-mathematics,wikivital-mathematics,original,189,82,118.0,0.3679614573923517,0.03237278065679309,0.6744705410017074,0.07685098406747891,0.0036960804121980873,0.9241706727563888,0.025888999122608544,0.001400712184080265,4
wikivital-mathematics,wikivital-mathematics,original,190,63,78.0,0.47363031233998976,0.03801918011927251,0.7108721624850655,0.059044048734770385,0.0003679118495563051,0.836186742899259,0.018326637094877363,0.0009652953065542867,4
wikivital-mathematics,wikivital-mathematics,original,191,110,189.0,0.27039199332777314,0.028486239432919346,0.6248818459827575,0.10309278350515465,0.02167029601025073,1.001808877471372,0.048306866297267985,0.0021224873164898124,4
wikivital-mathematics,wikivital-mathematics,original,192,91,127.0,0.2774114774114774,0.02545534659257437,0.6112739112739123,0.08528584817244611,0.0032342444524994193,0.8770652764131931,0.027609153412571485,0.0015086541867860613,4
wikivital-mathematics,wikivital-mathematics,original,193,69,99.0,0.4680306905370844,0.04102952920411655,0.7310315430520042,0.06466729147141519,0.001160898087544486,0.7828479505784529,0.01824014170676026,0.0011853856246601768,4
wikivital-mathematics,wikivital-mathematics,original,194,51,63.0,0.4392156862745098,0.0361248762827331,0.6990849673202579,0.04779756326148079,0.0010003825694044454,0.7413864531067224,0.014529341004381729,0.000820057354742487,4
wikivital-mathematics,wikivital-mathematics,original,195,84,96.0,0.3384968445209409,0.025617697846143258,0.6555507745266811,0.07872539831302718,0.00014619561702790268,0.7969295786795463,0.022844842709032667,0.0011595823719115293,4
wikivital-mathematics,wikivital-mathematics,original,196,48,58.0,0.7526595744680851,0.059727212556662315,0.8732269503546088,0.04498594189315839,0.0,0.8040068175701941,0.014102508679139696,0.0007237600795304549,4
