graph_name,dataset,role,source,target,weight,edge_overlap
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,153,177,0.10499309748411179,0.15384615384615385
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,155,0.7529205679893494,0.6111111111111112
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,159,0.17955268919467926,0.5555555555555556
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,160,0.44306403398513794,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,162,0.8405570983886719,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,163,0.2878459692001343,0.47368421052631576
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,206,0.5334240794181824,0.47058823529411764
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,157,0.9528465270996094,0.6111111111111112
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,161,0.6460956931114197,0.5263157894736842
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,154,188,0.4802705645561218,0.3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,157,0.6081510782241821,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,159,0.9519022107124329,0.9333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,160,0.645897388458252,0.4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,162,0.44309496879577637,0.47368421052631576
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,163,0.8416401743888855,0.7058823529411765
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,187,0.4802068769931793,0.4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,198,0.5956398248672485,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,206,0.9271290898323059,0.7333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,155,161,0.26870742440223694,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,156,176,0.34045353531837463,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,159,0.2766449451446533,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,163,0.4139789938926697,0.38095238095238093
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,187,0.22533506155014038,0.47368421052631576
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,198,0.78355473279953,0.6875
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,161,0.8231894969940186,0.7647058823529411
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,162,0.9619397521018982,0.8666666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,188,0.6667909622192383,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,157,195,0.5249954462051392,0.35
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,158,172,0.21905095875263214,0.1875
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,158,197,0.12517398595809937,0.2777777777777778
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,158,204,0.14016231894493103,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,160,0.8237231373786926,0.42105263157894735
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,161,0.2826787829399109,0.45
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,162,0.4610481262207031,0.42105263157894735
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,163,0.9629018306732178,0.75
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,187,0.667579174041748,0.42105263157894735
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,198,0.41187533736228943,0.4444444444444444
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,159,206,0.7810651659965515,0.6666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,161,0.6946839690208435,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,188,0.5280629992485046,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,191,0.281451016664505,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,193,0.4853716492652893,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,195,0.39389246702194214,0.3157894736842105
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,163,0.9413279294967651,0.5882352941176471
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,160,206,0.4162079691886902,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,162,0.94214928150177,0.8666666666666667
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,163,0.24011880159378052,0.38095238095238093
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,187,0.5445399880409241,0.4
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,188,0.9625096917152405,0.6875
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,198,0.4171733856201172,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,192,0.2884678840637207,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,161,195,0.8774176836013794,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,162,163,0.5765457153320312,0.35
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,162,187,0.3506244421005249,0.4444444444444444
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,162,198,0.6204618811607361,0.5625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,162,188,0.8242841958999634,0.5625
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,162,195,0.6928659677505493,0.3888888888888889
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,163,187,0.8231051564216614,0.5882352941176471
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,163,191,0.15226969122886658,0.17391304347826086
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,163,193,0.3007408082485199,0.13043478260869565
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,163,198,0.27574798464775085,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,163,206,0.6209594011306763,0.47058823529411764
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,164,190,0.14213399589061737,0.14285714285714285
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,165,174,0.5581691861152649,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,165,166,0.13208644092082977,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,165,170,0.20637676119804382,0.23076923076923078
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,165,196,0.1241300106048584,0.21052631578947367
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,166,196,0.9995322823524475,0.9411764705882353
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,166,170,0.15094831585884094,0.3684210526315789
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,167,168,0.23232385516166687,0.15
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,167,169,0.10147804766893387,0.15789473684210525
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,167,178,0.10382714867591858,0.09523809523809523
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,167,201,0.2723458409309387,0.11764705882352941
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,168,171,0.6967269778251648,0.3181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,168,173,0.7983440160751343,0.3888888888888889
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,168,179,0.18279607594013214,0.09523809523809523
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,168,202,0.21928080916404724,0.13333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,168,169,0.9115267992019653,0.6666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,169,171,0.4404067397117615,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,169,173,0.5450656414031982,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,170,196,0.16014158725738525,0.3157894736842105
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,171,179,0.6105074286460876,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,171,202,0.6718123555183411,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,171,173,0.9841185808181763,0.75
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,171,178,0.20284655690193176,0.5263157894736842
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,171,201,0.446037620306015,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,172,180,0.5492414832115173,0.2727272727272727
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,172,181,0.14121440052986145,0.3
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,172,197,0.1677495539188385,0.2631578947368421
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,173,179,0.5029648542404175,0.1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,173,202,0.563615083694458,0.23076923076923078
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,173,201,0.12170622497797012,0.16666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,175,190,0.39060357213020325,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,175,205,0.44188907742500305,0.29411764705882354
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,176,190,0.4001822769641876,0.2608695652173913
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,177,184,0.352265328168869,0.23076923076923078
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,178,179,0.7592937350273132,0.15
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,178,201,0.8747793436050415,0.2222222222222222
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,179,203,0.10252758115530014,0.09090909090909091
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,180,181,0.6766605377197266,0.75
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,182,186,0.514194130897522,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,183,184,0.3567070960998535,0.1
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,185,186,0.14142857491970062,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,187,188,0.3720046877861023,0.3157894736842105
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,187,191,0.42059028148651123,0.18181818181818182
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,187,193,0.6512476205825806,0.25
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,187,195,0.2600475251674652,0.47058823529411764
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,187,206,0.27790868282318115,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,188,198,0.27856624126434326,0.2631578947368421
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,188,192,0.42935171723365784,0.2777777777777778
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,188,193,0.2215251475572586,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,188,195,0.9727849960327148,0.7142857142857143
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,190,199,0.140695258975029,0.09523809523809523
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,190,205,0.9956724643707275,0.5
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,191,192,0.6534581780433655,0.3333333333333333
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,191,195,0.225101038813591,0.3157894736842105
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,191,193,0.9267932772636414,0.6666666666666666
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,192,193,0.4812893867492676,0.4375
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,192,195,0.5669190287590027,0.35294117647058826
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,193,195,0.4091176688671112,0.4117647058823529
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,195,198,0.18613673746585846,0.2
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,197,204,0.1327713280916214,0.3888888888888889
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,198,206,0.32041066884994507,0.35294117647058826
metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,201,202,0.12069793045520782,0.18181818181818182
