graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,109,52,70.0,0.17873303167420815,0.016790602915010742,0.539089994972345,0.04873477038425492,0.002809814860355469,0.8890662377829345,0.017049914126522046,0.0010149924511272195,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,110,58,82.0,0.4513006654567453,0.03799511490575298,0.7216172615446672,0.05435801312089972,9.385258945228772e-05,0.9125493867415212,0.0278740978388813,0.00106903274194524,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,111,81,111.0,0.25864197530864197,0.021731399292719153,0.6100565843621482,0.07591377694470477,0.0012469573005152582,0.9783906172251025,0.03314026580383265,0.0014251000951225315,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,112,66,84.0,0.40326340326340326,0.03179158681873032,0.6838383838383847,0.061855670103092786,0.0010456834256180499,0.9075424227074435,0.035436180199045236,0.0010801015021354547,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,113,77,95.0,0.31510594668489406,0.025077479680525983,0.6514581909318768,0.07216494845360825,0.0005789994097763773,0.8803481658408664,0.025517790514034883,0.0012840928235945308,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,114,72,86.0,0.3172926447574335,0.02349221360022558,0.646974439227965,0.06747891283973759,0.001535616898956099,0.8475480786637557,0.02430520038834354,0.0011811507964851371,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,115,56,76.0,0.3025974025974026,0.02623339088655961,0.6385281385281381,0.05248359887535145,0.001170399809449344,0.784941631237828,0.011797499357469902,0.0011547241949830783,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,116,63,99.0,0.23604710701484896,0.021384180235198117,0.5996757125789376,0.059044048734770385,0.005114274293303708,0.8462784821600553,0.023741252743266616,0.0013772576382642852,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,117,42,65.0,0.27990708478513354,0.02959571893444518,0.6024003097173833,0.03936269915651359,0.0006093269734205112,0.9363191934570064,0.017518496212030336,0.0009097404472237604,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,118,92,140.0,0.19469660774008601,0.01920683379455605,0.5777990125816197,0.08622305529522024,0.007578337446473459,0.9831796437160333,0.036079184059721076,0.0017912779662338809,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,119,32,55.0,0.2540322580645161,0.026842204001123072,0.5651881720430093,0.02999062792877226,0.0008269029892956121,0.7958172269905531,0.010129202630684094,0.0008641636496287465,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,120,9,9.0,0.4722222222222222,0.03452478300397824,0.7222222222222224,0.008434864104967198,0.0,0.5715781022180207,0.0022826074487038005,0.00025247504415583724,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,121,77,115.0,0.19275461380724537,0.01866003426503155,0.5719412166780656,0.07216494845360825,0.005472930573369253,0.948941843943598,0.025934993809092675,0.0016086762060514446,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,122,78,114.0,0.23343323343323344,0.021714380692920848,0.5939060939060973,0.07310215557638239,0.005904079662324178,1.0007928198369243,0.04171644163005679,0.0014580045283649526,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,123,51,56.0,0.20470588235294118,0.01603128403608679,0.5730065359477117,0.04779756326148079,7.179979520940045e-06,0.7471692922657542,0.015670529994871837,0.0008025800012468303,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,124,47,59.0,0.2303422756706753,0.019052650809890576,0.5709219858156036,0.044048734770384255,0.00028356034767903007,0.839648220994686,0.01528656670730991,0.0008677964991428535,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,125,15,16.0,0.3238095238095238,0.02494023251292165,0.5547619047619045,0.014058106841611996,0.0,0.607349204560111,0.003803133058129341,0.000346317162839338,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,126,36,63.0,0.4634920634920635,0.04584121442901885,0.7215608465608467,0.033739456419868794,0.0014890356479494023,0.8113977845017724,0.008552278684763777,0.0009766739889416043,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,127,76,105.0,0.20771929824561403,0.018391679210780026,0.5803508771929881,0.07122774133083412,0.0029909024565801046,0.8774234391073831,0.013974188050808998,0.001581275114926478,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,128,18,22.0,0.43137254901960786,0.0366816660186997,0.7113289760348586,0.016869728209934397,0.0,0.7090747052938914,0.0040774255526321536,0.0004385849792610518,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,129,106,160.0,0.3263252470799641,0.032644838372612985,0.634147948487563,0.09934395501405811,0.0007580889621372396,0.8628593979303621,0.1065129354204859,0.0018584194307538359,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,130,26,31.0,0.3384615384615385,0.0271749389648925,0.6441025641025641,0.02436738519212746,0.00014855649756328657,0.6385276656376158,0.005824470180865028,0.0005640487786557948,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,131,38,52.0,0.24466571834992887,0.021513555789767415,0.5861782835467054,0.03561387066541706,0.00043997156141988936,0.7747204256865212,0.010237875186075602,0.0008050002453728022,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,132,18,20.0,0.46405228758169936,0.035244875812187694,0.726579520697168,0.016869728209934397,0.0,0.6854552941153979,0.003802466750762225,0.00039360448651855535,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,133,57,83.0,0.2487468671679198,0.02310812140130094,0.5888680033416845,0.053420805998125584,0.002240274672384304,0.910158090564934,0.01885378959623992,0.001146722438683419,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,134,93,121.0,0.15217391304347827,0.012516246107036966,0.5339527816736835,0.08716026241799438,0.002318935220619907,0.8497124462459325,0.03091166811565068,0.0016053262374979842,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,135,31,38.0,0.23870967741935484,0.021121541396880383,0.5761290322580639,0.029053420805998126,7.805872779470969e-05,0.8135335993636572,0.0100490600631555,0.000613302580939015,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,136,61,93.0,0.2546448087431694,0.02598965323120416,0.611156648451731,0.05716963448922212,0.0007432074253799172,0.9954552118457703,0.025273102286869343,0.0012243138567820584,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,137,47,55.0,0.2738205365402405,0.02362439308236274,0.5956675917360464,0.044048734770384255,1.2308536321611502e-06,0.8535318529330119,0.016185317466113954,0.0008015754699488065,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,138,34,37.0,0.29590017825311943,0.023453218996620406,0.6267082590612006,0.031865042174320526,0.0,0.7145674038796925,0.00989116841385358,0.0005720360647027057,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,139,80,127.0,0.15632911392405063,0.01735094307536546,0.4975421940928316,0.07497656982193066,0.005817484557741031,1.0319920882993139,0.03473572631519503,0.0017253626000279779,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,140,10,10.0,0.5777777777777777,0.04205636482415575,0.7777777777777778,0.009372071227741332,0.0,0.5676362833000821,0.00260221268134296,0.0002668821232077515,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,141,50,64.0,0.24408163265306124,0.02043858574815021,0.5693877551020388,0.046860356138706656,0.00015945415744259093,0.8289984831107329,0.015484675266378617,0.0009197391103164576,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,142,60,91.0,0.22824858757062147,0.023059408734094813,0.5985875706214692,0.056232427366447985,0.0010988822593046878,0.9572099212577682,0.025310700844912062,0.0012034284433411128,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,143,96,129.0,0.2741228070175439,0.02343049303023205,0.6125913742690021,0.08997188378631678,0.0027051336895440492,0.8893122386104869,0.0653931462743626,0.0015656127407873343,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,144,67,85.0,0.1691542288557214,0.014634996709365623,0.5224182119704508,0.06279287722586692,0.0008754675796970463,0.854257914190421,0.014143626534457082,0.001281175532542514,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,145,30,40.0,0.35402298850574715,0.03042684807092266,0.6697318007662831,0.028116213683223992,6.709059386957298e-05,0.8065431973226812,0.005345806133234548,0.0007077694540306928,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,146,73,103.0,0.1841704718417047,0.017797680874281,0.5464358193810248,0.06841611996251172,0.0025382399123334135,0.861062955645574,0.02338794195050624,0.0014565726321384244,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,147,111,178.0,0.16036036036036036,0.016296502095223105,0.5423696423696286,0.10402999062792878,0.04025948899436929,1.1477138902132895,0.04892387974703793,0.002317959100122666,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,148,91,125.0,0.15995115995115994,0.01361260852465488,0.5388888888888977,0.08528584817244611,0.006026146400232945,0.8394382765422203,0.021531569152878568,0.001824825169332694,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,149,54,77.0,0.22152341020265548,0.021005544989186258,0.5774516655019781,0.05060918462980319,0.0008946117980188011,0.8643614370920238,0.01990629849485427,0.0010698374697535268,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,150,27,37.0,0.48148148148148145,0.043880311392982665,0.7364672364672364,0.025304592314901595,6.718897842860628e-05,0.7507148827960753,0.0080208677170762,0.0006303977278789136,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,151,75,117.0,0.3700900900900901,0.03468292571354231,0.6724624624624661,0.07029053420805999,0.004760969061949695,0.8669701687386028,0.023226632509090052,0.0016599985095103267,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,152,79,113.0,0.3625446283674132,0.03221135082158284,0.6753759601860891,0.07403936269915652,0.004910593136642922,0.8520900423440113,0.022757503710450273,0.0016509782240494216,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,153,61,75.0,0.2896174863387978,0.023117517740560707,0.6239526411657553,0.05716963448922212,0.0024941459094086705,0.8735486365012336,0.016613624640940627,0.0011402351393967679,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,154,69,98.0,0.16624040920716113,0.0153434544275128,0.5099460073884623,0.06466729147141519,0.005372646798344558,0.8906137667801172,0.01988706158929227,0.0013650768473457587,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,155,32,36.0,0.3487903225806452,0.027118513182141774,0.6596102150537639,0.02999062792877226,0.0,0.7190871088544439,0.00857975879528654,0.0005808892647109764,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,156,32,39.0,0.2318548387096774,0.019774000309752068,0.5542674731182787,0.02999062792877226,3.7951320324968796e-05,0.7385667107708882,0.017571792305208507,0.0006029122487829767,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,157,47,64.0,0.2488436632747456,0.022633169462347988,0.602605612087572,0.044048734770384255,0.001060464516244341,0.8788299524638773,0.0157020935011656,0.0009180045231499128,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,158,51,71.0,0.2596078431372549,0.02421785148101946,0.6107843137254877,0.04779756326148079,0.002463637276310147,0.9162426364414685,0.0192422624446378,0.0009875046994802482,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,159,76,116.0,0.1936842105263158,0.01997648404475106,0.5675438596491312,0.07122774133083412,0.0005510072583243315,0.9493554573268633,0.033325468861017046,0.0014924207795530295,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,160,60,86.0,0.20395480225988702,0.018285331574535574,0.5685969868173218,0.056232427366447985,0.0060626075932839795,0.9868662635897166,0.020043008198256943,0.0011793607037356014,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,161,78,94.0,0.12387612387612387,0.010057929517418813,0.4628815628815662,0.07310215557638239,0.0022929219245538084,0.8687848421142421,0.015725083554995904,0.001416027053774936,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,162,116,184.0,0.13388305847076462,0.013759121925471882,0.510229885057448,0.10871602624179943,0.012871374148718879,1.0163420056391628,0.0504368276124446,0.0024328671418879064,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,163,47,87.0,0.3820536540240518,0.044365031439503134,0.6888683317915505,0.044048734770384255,0.004096584065781952,0.9838824320430315,0.026679464000246633,0.0011468959127989191,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,164,41,57.0,0.2951219512195122,0.026129359658548387,0.6269308943089446,0.038425492033739454,0.00048089116482377735,0.9161460155839272,0.0197947892192088,0.0008036182558871068,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,165,42,57.0,0.25319396051103366,0.021468216567298058,0.6044328300425876,0.03936269915651359,0.00017356501515415268,0.8981253482154667,0.014409314646462083,0.0008174831313633268,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,166,97,131.0,0.14282646048109965,0.01266580671899203,0.5085910652920982,0.09090909090909091,0.0052850684922598435,0.909211257104164,0.034661609901876854,0.001762930291150155,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,167,38,49.0,0.32147937411095306,0.028897964623345918,0.637031768610718,0.03561387066541706,1.5825260984929077e-05,0.9000942996103154,0.015144620274541849,0.0006949962261651923,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,168,42,79.0,0.37398373983739835,0.045432734513326176,0.6802168021680216,0.03936269915651359,0.0006538913409670264,0.988438914314083,0.026956777601359838,0.0010439662530954677,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,169,87,120.0,0.2913659449345095,0.02489448093709477,0.6252784460482952,0.08153701968134958,0.0021113403122455174,0.9302615231802515,0.02916018020914727,0.001601009175095078,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,170,89,157.0,0.18130745658835545,0.01926203837072724,0.5632448076268305,0.08341143392689784,0.009623819172473942,0.9811803623072888,0.042998757534527504,0.001979415087951862,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,171,28,35.0,0.29365079365079366,0.027155554415921865,0.6137566137566131,0.026241799437675725,3.770710333446064e-05,0.7617744933997336,0.011324338266968569,0.0005624193047636021,1
