graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
wikivital-mathematics,wikivital-mathematics,original,1029,15,16.0,0.5714285714285714,0.04438779236317319,0.7857142857142857,0.014058106841611996,4.0609796707357674e-06,0.6034938515265162,0.005897951702636095,0.000360645585644274,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,15,16.0,0.3904761904761905,0.031995264179087414,0.669047619047619,0.014058106841611996,4.161457518259127e-06,0.5995651166127661,0.004156292915181886,0.00038147916436502923,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,1.0047784752335956e-07,1.0047784752335956e-07,-0.00392873491375012,0.00392873491375012,-0.0017416587874542096,0.0017416587874542096,2.0833578720755232e-05,2.0833578720755232e-05
wikivital-mathematics,wikivital-mathematics,original,103,88,110.0,0.45689655172413796,0.03495314974580632,0.7254876349703938,0.08247422680412371,0.0025853149030166897,0.8959432475130145,0.03828234970379766,0.0013240334925802247,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,77,98.0,0.34313055365686945,0.02614268362152311,0.651002506265672,0.07216494845360825,0.0028100461687336226,0.8905919109093734,0.029401695528827293,0.0013261769216784637,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.010309278350515455,0.010309278350515455,0.00022473126571693298,0.00022473126571693298,-0.005351336603641066,0.005351336603641066,-0.008880654174970366,0.008880654174970366,2.143429098238952e-06,2.143429098238952e-06
wikivital-mathematics,wikivital-mathematics,original,1030,5,5.0,0.8,0.05324901312368591,0.9,0.004686035613870666,0.0,0.553454200198087,0.0018610900947490189,0.00021439448274334012,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,5,5.0,0.6,0.03912450656184295,0.8,0.004686035613870666,0.0,0.5477781882484837,0.0009560226385112353,0.00022179851685354767,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.005676011949603321,0.005676011949603321,-0.0009050674562377836,0.0009050674562377836,7.40403411020755e-06,7.40403411020755e-06
wikivital-mathematics,wikivital-mathematics,original,1031,12,14.0,0.45454545454545453,0.03377650988072775,0.6439393939393939,0.011246485473289597,5.229795844009389e-06,0.5424106555238251,0.0007355620201441762,0.00042940733279571354,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,12,14.0,0.45454545454545453,0.03377650988072775,0.6439393939393939,0.011246485473289597,5.229795844009389e-06,0.5387280672887153,0.0007032328684210593,0.0004414864310856425,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.003682588235109807,0.003682588235109807,-3.232915172311692e-05,3.232915172311692e-05,1.2079098289928948e-05,1.2079098289928948e-05
wikivital-mathematics,wikivital-mathematics,original,1032,6,10.0,0.7333333333333333,0.07048147979253133,0.8666666666666667,0.005623242736644799,6.407765396953227e-05,0.5752398843364318,0.0006971666766626666,0.00032311735333612527,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,6,10.0,0.7333333333333333,0.07048147979253133,0.8666666666666667,0.005623242736644799,6.601185253435693e-05,0.5684318985741378,0.0006531385924090872,0.00033291605777466385,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,1.9341985648246564e-06,1.9341985648246564e-06,-0.006807985762294022,0.006807985762294022,-4.4028084253579366e-05,4.4028084253579366e-05,9.798704438538578e-06,9.798704438538578e-06
wikivital-mathematics,wikivital-mathematics,original,1033,13,16.0,0.3076923076923077,0.023534372071636132,0.6061965811965813,0.01218369259606373,6.201367151832326e-05,0.5957473507490213,0.0008950735850620395,0.0004230574087991677,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,13,16.0,0.3076923076923077,0.023534372071636132,0.6061965811965813,0.01218369259606373,6.216020171262816e-05,0.5944986557458717,0.0009728023606020034,0.00043543192385085976,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,1.465301943048906e-07,1.465301943048906e-07,-0.0012486950031496136,0.0012486950031496136,7.772877553996384e-05,7.772877553996384e-05,1.2374515051692052e-05,1.2374515051692052e-05
wikivital-mathematics,wikivital-mathematics,original,1034,6,6.0,0.5333333333333333,0.03549934208245727,0.7666666666666667,0.005623242736644799,0.0,0.4940151899126582,0.0004002799362683397,0.00023624091426703318,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,6,6.0,0.5333333333333333,0.03549934208245727,0.7666666666666667,0.005623242736644799,0.0,0.4928617321765555,0.00042133674687842826,0.00024126342549732,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0011534577361027032,0.0011534577361027032,2.1056810610088584e-05,2.1056810610088584e-05,5.0225112302868164e-06,5.0225112302868164e-06
wikivital-mathematics,wikivital-mathematics,original,1035,3,3.0,1.0,0.06791502187280986,1.0,0.0028116213683223993,0.0,0.4536113327469627,0.00012125843141992757,0.00021532843226803157,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,3,3.0,1.0,0.06791502187280986,1.0,0.0028116213683223993,0.0,0.45304270112230366,0.00013804980235334157,0.00021743780112616092,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0005686316246590328,0.0005686316246590328,1.6791370933414e-05,1.6791370933414e-05,2.109368858129346e-06,2.109368858129346e-06
wikivital-mathematics,wikivital-mathematics,original,1036,17,24.0,0.4117647058823529,0.03417215145820502,0.6409313725490197,0.015932521087160263,0.001807115781788331,0.6995637122593413,0.002976711164798009,0.0005396967584196467,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,16,23.0,0.4083333333333333,0.03467647834550495,0.6361111111111111,0.01499531396438613,0.0017900743201906709,0.6889759398122659,0.0018699920874666411,0.0005507857064356577,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,-1.7041461597660243e-05,1.7041461597660243e-05,-0.010587772447075428,0.010587772447075428,-0.0011067190773313678,0.0011067190773313678,1.1088948016010989e-05,1.1088948016010989e-05
wikivital-mathematics,wikivital-mathematics,original,1037,9,10.0,0.4166666666666667,0.02906572017323224,0.5138888888888888,0.008434864104967198,1.7583623316587862e-06,0.5593373763885917,0.000905497067936169,0.00030941313480134915,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,9,10.0,0.4166666666666667,0.02906572017323224,0.5138888888888888,0.008434864104967198,1.7583623316587862e-06,0.5573915103104014,0.0008227638788539081,0.0003188767194147689,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0019458660781903614,0.0019458660781903614,-8.27331890822609e-05,8.27331890822609e-05,9.463584613419768e-06,9.463584613419768e-06
wikivital-mathematics,wikivital-mathematics,original,1038,10,10.0,0.4666666666666667,0.03240174426631941,0.7333333333333333,0.009372071227741332,0.0,0.539578930656462,0.0021832976850630604,0.0002524991206349865,4,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,10,10.0,0.4222222222222222,0.02962396648854163,0.7037037037037037,0.009372071227741332,0.0,0.5381339171399104,0.002381701372611122,0.0002616933809260845,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0014450135165515743,0.0014450135165515743,0.00019840368754806166,0.00019840368754806166,9.194260291097995e-06,9.194260291097995e-06
wikivital-mathematics,wikivital-mathematics,original,1039,12,14.0,0.2878787878787879,0.02264769209270741,0.5353535353535355,0.011246485473289597,5.2750869949763585e-06,0.6411583721706965,0.0010708580512350829,0.0003528369595466301,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,12,14.0,0.2878787878787879,0.02264769209270741,0.5353535353535355,0.011246485473289597,5.2750869949763585e-06,0.6400533765170916,0.0013054923297683705,0.0003634558526852869,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.00110499565360489,0.00110499565360489,0.00023463427853328764,0.00023463427853328764,1.0618893138656781e-05,1.0618893138656781e-05
wikivital-mathematics,wikivital-mathematics,original,104,14,14.0,0.25274725274725274,0.018275270581467426,0.5366300366300364,0.013120899718837863,0.0,0.5577404195965606,0.0028852753980509334,0.00031512521851272655,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,14,14.0,0.21978021978021978,0.01591108818427827,0.48992673992673974,0.013120899718837863,0.0,0.5519147479041102,0.0021932617836305382,0.00033081407965295125,6,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.005825671692450407,0.005825671692450407,-0.0006920136144203952,0.0006920136144203952,1.5688861140224697e-05,1.5688861140224697e-05
wikivital-mathematics,wikivital-mathematics,original,1040,10,12.0,0.5111111111111111,0.03979303517642196,0.7444444444444445,0.009372071227741332,5.861207772195954e-07,0.562946841496434,0.002226358992079114,0.00027958014497130187,4,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,10,12.0,0.5111111111111111,0.03979303517642196,0.7444444444444445,0.009372071227741332,5.861207772195954e-07,0.5620706150852053,0.0026014369394531103,0.0002897373270227671,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0008762264112287532,0.0008762264112287532,0.00037507794737399623,0.00037507794737399623,1.0157182051465216e-05,1.0157182051465216e-05
wikivital-mathematics,wikivital-mathematics,original,1041,10,10.0,0.4222222222222222,0.028447130235954028,0.662962962962963,0.009372071227741332,0.0,0.5709229984929064,0.0020908726001410164,0.00030307200615001424,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,10,10.0,0.35555555555555557,0.023919462111100038,0.4925925925925925,0.009372071227741332,0.0,0.5558900196956229,0.0011153459434375306,0.0003144214977948383,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.015032978797283492,0.015032978797283492,-0.0009755266567034859,0.0009755266567034859,1.1349491644824044e-05,1.1349491644824044e-05
wikivital-mathematics,wikivital-mathematics,original,1042,16,18.0,0.425,0.032022255768470606,0.6930555555555558,0.01499531396438613,1.6176933451260832e-05,0.577180666366718,0.0017060527168959857,0.00048648745703830604,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,15,17.0,0.4380952380952381,0.03320271455670315,0.6984126984126985,0.014058106841611996,1.6176933451260832e-05,0.5442368536663638,0.0005695426480247939,0.0004906767417876455,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,0.0,0.0,-0.03294381270035429,0.03294381270035429,-0.0011365100688711918,0.0011365100688711918,4.189284749339488e-06,4.189284749339488e-06
wikivital-mathematics,wikivital-mathematics,original,1043,15,15.0,0.4,0.026999349103586655,0.6825396825396823,0.014058106841611996,0.0,0.5332714695128351,0.0009374521265321276,0.00040382442269002133,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,15,15.0,0.4,0.026999349103586655,0.6825396825396823,0.014058106841611996,0.0,0.5265329593793452,0.0008739207518528619,0.0004161028078851194,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.006738510133489917,0.006738510133489917,-6.353137467926572e-05,6.353137467926572e-05,1.2278385195098047e-05,1.2278385195098047e-05
wikivital-mathematics,wikivital-mathematics,original,1044,12,12.0,0.3939393939393939,0.027392699338089074,0.6654040404040401,0.011246485473289597,0.0,0.5464260663791713,0.0009727998665751619,0.0003314286368417982,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,12,12.0,0.3939393939393939,0.027392699338089074,0.6654040404040401,0.011246485473289597,0.0,0.5420936361698171,0.0010124651257867171,0.0003415170725020616,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.004332430209354254,0.004332430209354254,3.966525921155525e-05,3.966525921155525e-05,1.0088435660263401e-05,1.0088435660263401e-05
wikivital-mathematics,wikivital-mathematics,original,1045,8,8.0,0.5714285714285714,0.04000933781293372,0.7738095238095238,0.007497656982193065,0.0,0.5471344493519001,0.001329754787054491,0.0002570345987991107,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,8,8.0,0.5714285714285714,0.04000933781293372,0.7738095238095238,0.007497656982193065,0.0,0.5444443578267217,0.0013278884301705664,0.0002646325492837654,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0026900915251784063,0.0026900915251784063,-1.8663568839246466e-06,1.8663568839246466e-06,7.597950484654662e-06,7.597950484654662e-06
wikivital-mathematics,wikivital-mathematics,original,1046,17,25.0,0.2426470588235294,0.021355618964540246,0.47120098039215674,0.015932521087160263,0.0003856235123522023,0.6839734890447077,0.003691166331026641,0.0004446741652853576,4,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,17,25.0,0.2426470588235294,0.021355618964540246,0.47120098039215674,0.015932521087160263,0.00041265833320145616,0.6830946001321558,0.00458662374124597,0.0004685243545977198,3,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,2.7034820849253856e-05,2.7034820849253856e-05,-0.000878888912551834,0.000878888912551834,0.0008954574102193287,0.0008954574102193287,2.3850189312362184e-05,2.3850189312362184e-05
wikivital-mathematics,wikivital-mathematics,original,1047,8,11.0,0.5,0.04440851950026992,0.7380952380952381,0.007497656982193065,1.9635046036856447e-05,0.5093197815454829,0.00032252529507600415,0.00035862088673988164,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,8,11.0,0.5,0.04440851950026992,0.7380952380952381,0.007497656982193065,1.9635046036856447e-05,0.5054023764073995,0.00035051279425406316,0.00036738674356718166,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.003917405138083363,0.003917405138083363,2.798749917805901e-05,2.798749917805901e-05,8.765856827300017e-06,8.765856827300017e-06
wikivital-mathematics,wikivital-mathematics,original,1048,22,27.0,0.5281385281385281,0.04320003246513776,0.7366522366522358,0.020618556701030927,0.00020449753917191685,0.6017051680102642,0.0029439313440161887,0.000604604720454287,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,21,26.0,0.5476190476190477,0.04522772302706752,0.7321428571428563,0.019681349578256794,0.00021856443782518713,0.5927739829707881,0.0018552679430891895,0.0006141256288116514,5,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,1.4066898653270285e-05,1.4066898653270285e-05,-0.008931185039476097,0.008931185039476097,-0.0010886634009269992,0.0010886634009269992,9.520908357364428e-06,9.520908357364428e-06
wikivital-mathematics,wikivital-mathematics,original,1049,11,11.0,0.36363636363636365,0.02428086841096911,0.6818181818181818,0.010309278350515464,0.0,0.5839693505854195,0.005110951543918518,0.0002520981382779918,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,11,11.0,0.10909090909090909,0.007781047843026218,0.21515151515151515,0.010309278350515464,0.0,0.5803649623165785,0.004419772634546595,0.0002666613642318404,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.003604388268841019,0.003604388268841019,-0.000691178909371923,0.000691178909371923,1.4563225953848611e-05,1.4563225953848611e-05
wikivital-mathematics,wikivital-mathematics,original,105,122,154.0,0.2986045251320959,0.02366818032886486,0.6323555977058227,0.11433926897844424,0.0058208184685428835,0.920799352080312,0.047418847201145156,0.0019170972924856522,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,105,137.0,0.21465201465201464,0.0176277921109299,0.5611721611721451,0.09840674789128398,0.00623020708512285,0.9180039515098463,0.03888378745765464,0.0018982280736308838,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.015932521087160256,0.015932521087160256,0.0004093886165799669,0.0004093886165799669,-0.002795400570465789,0.002795400570465789,-0.008535059743490517,0.008535059743490517,-1.8869218854768426e-05,1.8869218854768426e-05
